"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1316469621310939136","https://twitter.com/seamlessbayarea/status/1316469621310939136","NEW: Letter from @Scott_Wiener @DavidChiu &amp; other CA legislators expressing concern over the potential inclusion of a work from home mandate in the Bay Area's long range plan: https://t.co/ug6yKixNFS","2020-10-14 20:03 +0000","13421.0","492.0","0.036658967290067804","19.0","2.0","50.0","22.0","233.0","0.0","166.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1316183343285690368","https://twitter.com/seamlessbayarea/status/1316183343285690368","🚨 Heads up: We're closing our fire sale of 2019 t-shirts and pins at midnight tonight! 🚨 

Don't miss your last chance to grab some Seamless gear at sale prices! ➡️ https://t.co/4tOsG0RtNm https://t.co/HvpNRfsjza","2020-10-14 01:05 +0000","2789.0","140.0","0.05019720329867336","3.0","0.0","10.0","4.0","25.0","0.0","24.0","0.0","0","0","0","0","0","74","74","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1316090476940812288","https://twitter.com/seamlessbayarea/status/1316090476940812288","We’re excited to participate in this forum about how COVID-19 is affecting transit accessibility. Register with the link below - https://t.co/oSgZkuyiCZ","2020-10-13 18:56 +0000","936.0","4.0","0.004273504273504274","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1315710351908900864","https://twitter.com/seamlessbayarea/status/1315710351908900864","📢 Bay Area transit riders! 📢 Join us this Thursday, Oct. 15 for a candid conversation about service changes and connectivity in the age of COVID. We want to hear from you! https://t.co/56fHDR8GG4","2020-10-12 17:46 +0000","677.0","3.0","0.004431314623338257","1.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1315519805923885056","https://twitter.com/seamlessbayarea/status/1315519805923885056","Grassroots work is what will push #MeasureRR over the top. It's not to late to get involved! Sign up for a text or phone bank 👇 https://t.co/CWXGiEbayb","2020-10-12 05:08 +0000","2736.0","36.0","0.013157894736842105","3.0","0.0","14.0","8.0","0.0","1.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1315392368770650112","https://twitter.com/seamlessbayarea/status/1315392368770650112","Wear your 💙 for transit on your sleeve - literally!

The @seamlessbayarea fall merch sale continues at our shop: https://t.co/4tOsG0RtNm 🛍️

Get your t-shirts and pins while they last!","2020-10-11 20:42 +0000","746.0","13.0","0.01742627345844504","0.0","0.0","1.0","2.0","4.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1314658431534469120","https://twitter.com/seamlessbayarea/status/1314658431534469120","What makes for successful regional transit? New research out from @MinetaTrans reveals the importance of mode synchronizing, planning, and fares in 10 metropolitan cities with highly effective transit. 

Check it out: https://t.co/iGbQWdjHXT","2020-10-09 20:06 +0000","797.0","5.0","0.006273525721455458","0.0","0.0","4.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1314647225457238016","https://twitter.com/seamlessbayarea/status/1314647225457238016","🙌 We're holding a special fall merch sale! 🥂

It's the perfect time to treat yourself to some awesome @seamlessbayarea gear. 

All of our t-shirts and pins are on sale (and guaranteed to make you look sharp, obviously).

Head on over to the shop! 👇https://t.co/4tOsG0RtNm https://t.co/dGcpYJzVtp","2020-10-09 19:21 +0000","1022.0","42.0","0.0410958904109589","2.0","0.0","4.0","1.0","3.0","0.0","10.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1314371487587946496","https://twitter.com/seamlessbayarea/status/1314371487587946496","📣 🛍️MERCH SALE 🛍️📣

We're clearing out our inventory of t-shirts &amp; pins, including our exclusive 'Better Together' gear by @chrisarvinsf!

👕 T-shirts from $10
⭐️ Pins for $7
🕺 Perfect swag for you or a transit-loving friend

Grab it while it lasts! https://t.co/4tOsG0RtNm https://t.co/UIqPhDr707","2020-10-09 01:05 +0000","3743.0","308.0","0.08228693561314454","6.0","0.0","15.0","11.0","62.0","0.0","39.0","0.0","0","0","0","0","0","175","175","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313964744521334784","https://twitter.com/seamlessbayarea/status/1313964744521334784","Fired up for #MeasureRR and the future of Caltrain service? Volunteers are still needed to do text &amp; phonebanking in support of the measure - sign up here! 
https://t.co/ZfwCjnhTHx","2020-10-07 22:09 +0000","784.0","4.0","0.00510204081632653","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313964743510556672","https://twitter.com/seamlessbayarea/status/1313964743510556672","""Measure RR is just what we need to help Caltrain serve more low-income riders well into the future. Caltrain is piloting a 50% fare discount for low-income riders now, and Measure RR will provide the resources needed to make the discount permanent.""","2020-10-07 22:09 +0000","727.0","3.0","0.0041265474552957355","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313964742529019904","https://twitter.com/seamlessbayarea/status/1313964742529019904","""Statistics show those most hurt by the financial impacts of the pandemic are more likely to rely on transit. This hardship is one of the key reasons for #MeasureRR — we have to keep the system running for essential workers and prepare it for future events like this.""","2020-10-07 22:09 +0000","318.0","5.0","0.015723270440251572","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313964741312692224","https://twitter.com/seamlessbayarea/status/1313964741312692224","Great new piece by Jason Baker in the @SJSpotlight about the benefits of Caltrain and #MeasureRR 🙌 

""Measure RR, the ⅛ cent sales tax on the November ballot, is essential to rescuing Caltrain and ensuring it has a stable future in our community."" https://t.co/X3Uc3xaUwD","2020-10-07 22:09 +0000","1808.0","39.0","0.02157079646017699","5.0","1.0","13.0","2.0","3.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313864234028003330","https://twitter.com/seamlessbayarea/status/1313864234028003330","Finally, the report also calls out the serious health consequences if large numbers of people switch from public transit to private cars. https://t.co/JetJdeZpyq","2020-10-07 15:30 +0000","768.0","32.0","0.041666666666666664","2.0","0.0","3.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","17","17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313864230555197442","https://twitter.com/seamlessbayarea/status/1313864230555197442","Rather, ""what you do at the end of a trip affects the probability of contracting the virus far more than the mode of travel."" https://t.co/y3ZJ9HVzxz","2020-10-07 15:30 +0000","866.0","46.0","0.053117782909930716","2.0","1.0","4.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","32","32","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313864226994221057","https://twitter.com/seamlessbayarea/status/1313864226994221057","New report out from @APTA_info by @SamSchwartzEng is chock full of great data, concluding ""No direct correlation has been found between use of urban public transit and transmission of COVID-19"".  
https://t.co/x1XAq5N9K1","2020-10-07 15:30 +0000","2101.0","39.0","0.018562589243217516","5.0","1.0","8.0","5.0","7.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313560672043585536","https://twitter.com/seamlessbayarea/status/1313560672043585536","NEW: @TransForm_Alert endorses #MeasureRR in its new voter guide! 

""The very survival of Caltrain is on the ballot, so we recommend voting YES on Measure RR, which would also put in place a solid equity framework.""

Read more: https://t.co/JDoKqDTewe","2020-10-06 19:24 +0000","1525.0","17.0","0.011147540983606558","1.0","1.0","6.0","0.0","3.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313529658667790336","https://twitter.com/seamlessbayarea/status/1313529658667790336","Thank you to our forum partners and co-hosts @SFTRU, Friends of Caltrain, @ylinstitute, @SVYouthClimateA, United Seniors of Oakland and Alameda County, &amp; @TransitRidersEB!

We can't wait to see you there! 👇https://t.co/56fHDR8GG4","2020-10-06 17:20 +0000","794.0","3.0","0.003778337531486146","1.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1313528037221179393","https://twitter.com/seamlessbayarea/status/1313528037221179393","📣 Attention Bay Area transit riders 📣 

We want to hear from you about the impact of COVID-related service changes &amp; cuts on your travel 🚆🚌

Tell your story at our rider forum next Thursday, &amp; help shape the future of transit in our region: https://t.co/56fHDR8GG4","2020-10-06 17:14 +0000","1635.0","20.0","0.012232415902140673","5.0","1.0","5.0","0.0","2.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1311918874271440897","https://twitter.com/seamlessbayarea/status/1311918874271440897","@IDoTheThinking The 2015 Means Based Fare study shows low income people are more likely to transfer, therefore they would benefit most from integrated fares. https://t.co/cZ8wkGowDy https://t.co/IUGphLJZDA","2020-10-02 06:40 +0000","1087.0","61.0","0.05611775528978841","0.0","0.0","22.0","5.0","0.0","0.0","5.0","0.0","0","0","0","0","0","29","29","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1311816196799381504","https://twitter.com/seamlessbayarea/status/1311816196799381504","Grassroots organizing could mean the margin of victory for Caltrain #MeasureRR.

Want to pitch in? Community phonebanks for #MeasureRR are scheduled for Oct. 3, 4, 5, &amp; 8. Just an hour or two of your time will help #SaveCaltrain! 🚉

https://t.co/ZfwCjnhTHx","2020-10-01 23:52 +0000","782.0","9.0","0.011508951406649617","0.0","0.0","4.0","1.0","2.0","2.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1311732092074553344","https://twitter.com/seamlessbayarea/status/1311732092074553344","📥 Pro tip: @seamlessbayarea emails are a great way to stay plugged into our work &amp; the latest transit happenings across the Bay Area:

✔️ Action alerts
✔️ Event invitations
✔️ Original research
✔️ Transit news 

Join our mailing list here! 📨 https://t.co/Rs5lx5cmyd","2020-10-01 18:17 +0000","734.0","8.0","0.010899182561307902","1.0","0.0","3.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1311726889820549120","https://twitter.com/seamlessbayarea/status/1311726889820549120","Don't forget the @YesOnRR Environmental Forum, happening tomorrow at noon! Not too late to RSVP 👇 https://t.co/Y67FuGKFp9","2020-10-01 17:57 +0000","724.0","3.0","0.004143646408839779","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
