"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1185227581030748160","https://twitter.com/seamlessbayarea/status/1185227581030748160","ReX must be approached as one part of a seamless network, alongside an regional trains, buses, ferries, + last mile options, with fare, branding + service integration. It further highlights the urgent need for governance reform to create an accountable Transit Network Manager.","2019-10-18 16:14 +0000","1039.0","20.0","0.019249278152069296","1.0","0.0","15.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1185227576958050304","https://twitter.com/seamlessbayarea/status/1185227576958050304","We love @TransForm_Alert’s proposal for a ReX express bus betwork, and worked closely during its dev’t to align it with our vision. The fact that an integrated express bus network doesn’t exist in our regional shows our lacking transpo planning leaderhip. https://t.co/LaszH9I6uS https://t.co/T12ADU5UoQ","2019-10-18 16:14 +0000","2364.0","54.0","0.02284263959390863","3.0","2.0","20.0","8.0","7.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184485406139703297","https://twitter.com/seamlessbayarea/status/1184485406139703297","Live/work on the Peninsula &amp; curious about what other regions around the world are doing to create a more user-focused transit system? We got you covered. RSVP today for this event Oct 21st. Hosted by @TransForm_Alert @SPUR_Urbanist @bayrailalliance https://t.co/mxFIUMXLjK","2019-10-16 15:05 +0000","2455.0","38.0","0.015478615071283095","7.0","0.0","6.0","5.0","18.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184315344220913665","https://twitter.com/seamlessbayarea/status/1184315344220913665","@eb4everyone Thanks @eb4everyone for your support in getting this resolution introduced and passed!","2019-10-16 03:49 +0000","147.0","22.0","0.14965986394557823","0.0","0.0","4.0","0.0","0.0","0.0","18.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184310726606778368","https://twitter.com/seamlessbayarea/status/1184310726606778368","You can also support by signing the petition as an individual and sharing with your networks: https://t.co/OUiekZQ7mY","2019-10-16 03:30 +0000","981.0","9.0","0.009174311926605505","0.0","0.0","5.0","1.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184310725021298689","https://twitter.com/seamlessbayarea/status/1184310725021298689","We need your help to add more cities  and transit agencies to the list of supporters, to ensure we have broad regional support for transit governance reforms. Tell your elected representatives to pass a resolution in support!  https://t.co/SzV5FHpksz","2019-10-16 03:30 +0000","1072.0","26.0","0.024253731343283583","1.0","1.0","6.0","4.0","14.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184310721456197632","https://twitter.com/seamlessbayarea/status/1184310721456197632","It’s official! The @CityofBerkeley became the 1st Bay Area city to adopt a resolution supporting the Seamless Transit Principles, calling on regional + state leaders to pursue a seamless transit system! Thanks Co-sponsors @loridroste @JesseArreguin @RashiKesarwani @RigelRobinson https://t.co/NUEd63E8uw","2019-10-16 03:30 +0000","17550.0","458.0","0.0260968660968661","29.0","2.0","112.0","62.0","3.0","0.0","31.0","0.0","0","0","0","0","0","219","219","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1184214006661148672","https://twitter.com/seamlessbayarea/status/1184214006661148672","This is how we fix Bay Area transit:

To Build a Seamless Transit System, Governance Reforms Must Accompany New Funding https://t.co/z1VrdhhgSb","2019-10-15 21:06 +0000","8986.0","214.0","0.02381482305809036","18.0","0.0","42.0","14.0","104.0","0.0","36.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1183465490468835329","https://twitter.com/seamlessbayarea/status/1183465490468835329","👏 to @SFCTA for studying governance prior to advancing the Downtown Extension.

DTX, Diridon, 2nd TB Tube + Dumbarton are all connected projects, needing oversight from a regional transit network manager that excels at seamlessness + project delivery.

https://t.co/67bBz1PcA1","2019-10-13 19:32 +0000","949.0","24.0","0.02528977871443625","2.0","0.0","7.0","4.0","11.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1183452389849743362","https://twitter.com/seamlessbayarea/status/1183452389849743362","@gonglei89 The politics will change if people call for change. We can fix this.  Sign the petition:  https://t.co/OUiekZQ7mY","2019-10-13 18:40 +0000","76.0","6.0","0.07894736842105263","0.0","0.0","2.0","0.0","3.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1183069022041952256","https://twitter.com/seamlessbayarea/status/1183069022041952256","Buses + BART should work together as 1 system. Because they don’t, BART has to provide tons more parking because many people simply don’t have a reliable bus option. We need a regional transit network manager to ensure we plan excellent bus-train connections throughout the region https://t.co/YsipVP0pJ0","2019-10-12 17:16 +0000","5758.0","129.0","0.022403612365404654","17.0","0.0","82.0","12.0","0.0","0.0","17.0","0.0","0","0","1","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1182310092038967296","https://twitter.com/seamlessbayarea/status/1182310092038967296","We’re looking for a few great people to join our board! We need the following skills and experiences: political comms, event planning, volunteer management, fundraising, and transportation equity. 

Nominate someone (or yourself!) today. https://t.co/GK1Gj4jtRx","2019-10-10 15:01 +0000","1422.0","34.0","0.02390998593530239","4.0","0.0","6.0","1.0","18.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1181585289178951686","https://twitter.com/seamlessbayarea/status/1181585289178951686","Free on Sunday 10/20, and enjoy @SundayStreets events, talking to people about transit, and free snacks? Come volunteer at the Seamless Bay Area table!

Sign up here:
https://t.co/3WcHYp4iuv","2019-10-08 15:01 +0000","597.0","3.0","0.005025125628140704","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1181224999996149760","https://twitter.com/seamlessbayarea/status/1181224999996149760","Agreed: If wisely spent, $100 billion could do a lot of good. But for it to do so, we must make sure clear regional leadership and accountability is baked into this measure - or else, we will continue to repeat the mistakes of the past. https://t.co/f0wp3IMEPW","2019-10-07 15:09 +0000","2377.0","70.0","0.029448885149347917","4.0","2.0","23.0","1.0","36.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1180979152469364737","https://twitter.com/seamlessbayarea/status/1180979152469364737","Wanted: State + regional leadership for regional transit planning. “Given the megaregional value of a Dumbarton Rail connection, it is puzzling why a social media company and its private partner should have the responsibility to negotiate with a national freight rail giant.” https://t.co/PIAg2AkqP7","2019-10-06 22:52 +0000","3049.0","65.0","0.021318465070514922","8.0","0.0","37.0","10.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1180607926332837888","https://twitter.com/seamlessbayarea/status/1180607926332837888","Another great Talking Headway’s podcast about how we can use access metrics to prioritize the transit projects that give more people access to jobs and housing. We hope @MTCBATA will use these approaches to rate projects in #PlanBayArea2050 https://t.co/ECKzUTMxvq","2019-10-05 22:17 +0000","3348.0","26.0","0.007765830346475508","2.0","0.0","7.0","12.0","0.0","2.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1180228607190417409","https://twitter.com/seamlessbayarea/status/1180228607190417409","We’re looking for a few new board members -- let us know who would be a great addition to our @seamlessbayarea team!

Nominate someone (or yourself!) today. https://t.co/GK1Gj4jtRx https://t.co/j8C3S9pAgK","2019-10-04 21:10 +0000","2932.0","95.0","0.03240109140518418","11.0","0.0","7.0","11.0","26.0","0.0","15.0","0.0","0","0","0","0","0","25","25","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1179515947154960384","https://twitter.com/seamlessbayarea/status/1179515947154960384","@tweetsupa @FitzTheReporter @RebeccaForBART @kenyaw @JaniceForBART @chrisarvinsf It would be surprising if our path toward integrated service delivery for seamless transit in the Bay Area started with a shared merch store.  But hey, we’re up for it!","2019-10-02 21:58 +0000","328.0","15.0","0.04573170731707317","0.0","1.0","9.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1179175814778228736","https://twitter.com/seamlessbayarea/status/1179175814778228736","Looking for a way to volunteer this Friday, 10.4 from 5-9 in downtown Oakland? We're looking for people to help us staff our table at the Oakland 2100 Closing Party as part of #OaklandFirstFriday. Free food, drinks &amp; tons of good transit karma. 🚆🚋🚌⛴️ https://t.co/nQZ3RK9cmr https://t.co/RfCeyqbtt9","2019-10-01 23:26 +0000","1203.0","58.0","0.04821280133000831","0.0","1.0","2.0","4.0","23.0","4.0","2.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1179125948781871107","https://twitter.com/seamlessbayarea/status/1179125948781871107","""It will take me more than 72 hours on 16 buses, seven trains, and one ferry, for a grand total of $84 worth of fares""

This story of traveling across MA relying only on transit reminds us of our own lengthy/costly Transit Tour of the Bay Area.

https://t.co/LLtwRiLjL6","2019-10-01 20:08 +0000","1478.0","35.0","0.02368064952638701","3.0","1.0","11.0","1.0","12.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1179048590670548992","https://twitter.com/seamlessbayarea/status/1179048590670548992","+1 to @SPUR_Urbanist's recommendations for @Caltrain's vision!
- Put the needs of riders first
- Deliver frequent, coordinated and seamless service
- Serve a larger and more diverse ridership
- Create the backbone for a more integrated regional network

https://t.co/k8PJiwX1xI","2019-10-01 15:01 +0000","2689.0","55.0","0.020453700260319823","4.0","0.0","22.0","5.0","22.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
