"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1096527121609035776","https://twitter.com/seamlessbayarea/status/1096527121609035776","some Friday #transit fun: the dramatics of car commercials, applied to the bus 🚍well worth a watch ⚡️@GOtransit https://t.co/qIyMXms4rz","2019-02-15 21:50 +0000","672.0","9.0","0.013392857142857142","1.0","1.0","4.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096201036866482176","https://twitter.com/seamlessbayarea/status/1096201036866482176","Legible signage &amp; wayfinding are crucial for rider experience. Anyone have any good examples from around the Bay Area? https://t.co/zZnAaBDJ4L","2019-02-15 00:14 +0000","879.0","11.0","0.012514220705346985","1.0","2.0","3.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096085784006979584","https://twitter.com/seamlessbayarea/status/1096085784006979584","Happy Valentines Day,  #BayAreaTransit edition! #tbt to forbidden @sfmta_muni @SFBART love ❤️ https://t.co/kIAlPMJkMh","2019-02-14 16:36 +0000","676.0","5.0","0.0073964497041420114","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095873592452104194","https://twitter.com/seamlessbayarea/status/1095873592452104194","There is a lot left to do to achieve fare integration in the Bay Area. That said, it's great to be able to come together to discuss it, and to integrate learnings from other regions. In summary, it was a ""promising workshop"", as @alevin said!","2019-02-14 02:33 +0000","461.0","8.0","0.01735357917570499","0.0","0.0","5.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095872998085668865","https://twitter.com/seamlessbayarea/status/1095872998085668865","""Next steps supported by the attendees included:
1. a multi-stakeholder process to explore fare integration
2. focus groups to solicit transit rider (and nonrider) perspectives
3. a business case to assess options, costs and benefits for fare integration.""","2019-02-14 02:30 +0000","434.0","4.0","0.009216589861751152","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095872690945175553","https://twitter.com/seamlessbayarea/status/1095872690945175553","Also promising to see that ""the recommendations from the discussion showed a high level of consensus for a more customer-focused, integrated, and equitable fare system.""","2019-02-14 02:29 +0000","296.0","1.0","0.0033783783783783786","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095872443586170880","https://twitter.com/seamlessbayarea/status/1095872443586170880","Toronto as inspiration: ""Toronto’s business case showed that fare integration was expected to have a very high benefit:cost ratio in the range of 5.8 to 12:1, allaying concerns that fare integration might not be worth the cost""","2019-02-14 02:28 +0000","320.0","1.0","0.003125","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095872030912757765","https://twitter.com/seamlessbayarea/status/1095872030912757765","Last Friday, @MTCBATA held a promising workshop on fare integration. We attended, alongside a mix of board members and staff from transit agencies and @MTCBATA, as well as experts and advocates, including @SPUR_Urbanist. 

@alevin's recap: https://t.co/Pr5b9x0pek","2019-02-14 02:27 +0000","1494.0","29.0","0.019410977242302542","6.0","1.0","4.0","2.0","15.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095318807080521728","https://twitter.com/seamlessbayarea/status/1095318807080521728","Last call - input welcome on @seamlessbayarea swag ideas! https://t.co/f7iOcDV2yl","2019-02-12 13:48 +0000","377.0","3.0","0.007957559681697613","0.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095008737239064576","https://twitter.com/seamlessbayarea/status/1095008737239064576","@RebeccaForBART Thank you for your commitment to fare integration!  Looking forward to the ongoing collaboration between agency staff, elected leaders and advocates to develop a roadmap to seamless transit.","2019-02-11 17:16 +0000","163.0","5.0","0.03067484662576687","0.0","0.0","2.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1094799827655843840","https://twitter.com/seamlessbayarea/status/1094799827655843840","@EmberlinJacky @seamlessbayarea swag for all Bay Area micro-climate layering needs 😜🌁","2019-02-11 03:26 +0000","74.0","1.0","0.013513513513513514","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1094799115794317312","https://twitter.com/seamlessbayarea/status/1094799115794317312","@JaceDeloney yes! t-shirt design thoughts welcome, too! 👕🚉🚍🚇","2019-02-11 03:23 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1094776982183628800","https://twitter.com/seamlessbayarea/status/1094776982183628800","// have other ideas for @seamlessbayarea swag? Ideas welcome 🙂","2019-02-11 01:55 +0000","598.0","10.0","0.016722408026755852","0.0","5.0","0.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1094776514392911872","https://twitter.com/seamlessbayarea/status/1094776514392911872","If we were to design some @seamlessbayarea swag so that you could show your support for seamless regional transit while on the go, what type of swag would you most want? Let us know! 🗳️✨","2019-02-11 01:53 +0000","1120.0","32.0","0.02857142857142857","3.0","2.0","4.0","5.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1094760579468685312","https://twitter.com/seamlessbayarea/status/1094760579468685312","@monicamallon @christofspieler 🤦‍♀️not so seamless...","2019-02-11 00:50 +0000","89.0","2.0","0.02247191011235955","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093912614017544192","https://twitter.com/seamlessbayarea/status/1093912614017544192","💯🚆 https://t.co/kyq1BrRdaJ","2019-02-08 16:41 +0000","576.0","5.0","0.008680555555555556","0.0","0.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093737684692959232","https://twitter.com/seamlessbayarea/status/1093737684692959232","""Right now, passengers on a @CapitolCorridor train can purchase a pre-loaded Clipper card in the cafe car to use at the BART fare gates or on the ferry, Muni... The one place they can’t use Clipper: on the Capitol Corridor itself."" 

https://t.co/d1KlEcYDgA","2019-02-08 05:05 +0000","1620.0","56.0","0.0345679012345679","2.0","2.0","14.0","5.0","28.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093600502271533061","https://twitter.com/seamlessbayarea/status/1093600502271533061","Free tonight? Come hear from our very own Ian Griffiths, alongside @WarrenMobility of @sfcta, Gerry Tierney @perkinswill_SF, and Naomi Armenta @NelsonNygaard

We'll be talking Revolutions in Transportation and Age-Friendliness of the city.

https://t.co/OXrykXSkd1","2019-02-07 20:00 +0000","645.0","14.0","0.021705426356589147","0.0","0.0","3.0","6.0","5.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093599309814099973","https://twitter.com/seamlessbayarea/status/1093599309814099973","@WarrenMobility @alevin 4) and speaking of waits, reducing waits by coordinating service/schedules ✨ we'll stop there. curious what other people think!","2019-02-07 19:56 +0000","88.0","1.0","0.011363636363636364","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093598383099367425","https://twitter.com/seamlessbayarea/status/1093598383099367425","@WarrenMobility 3) more in/around station services (@alevin has mentioned it'd be great to be able to grab a coffee while you wait - which already exists at some stations) ☕️","2019-02-07 19:52 +0000","106.0","2.0","0.018867924528301886","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093597680314400769","https://twitter.com/seamlessbayarea/status/1093597680314400769","@WarrenMobility 2) unified, readable Bay Area-wide map to guide transit riders","2019-02-07 19:49 +0000","157.0","1.0","0.006369426751592357","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093008109113565186","https://twitter.com/seamlessbayarea/status/1093008109113565186","And on how the Dutch got to a more integrated model (vs the 27+ transit agencies in the Bay)? “It took 20 years of discussion.” 

Let's keep pushing for that integration in the Bay -- and make sure it happens before 2039 😐 #regionalmobility @SPUR_Urbanist","2019-02-06 04:46 +0000","713.0","4.0","0.005610098176718092","1.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093006918178635776","https://twitter.com/seamlessbayarea/status/1093006918178635776","A presenter, Bas Govers, also highlighted the stats on car vs non-car commuting in the Bay compared to the Randstad region in the Netherlands @SPUR_Urbanist https://t.co/l3HnmRowyx","2019-02-06 04:42 +0000","653.0","9.0","0.013782542113323124","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1093006073559080961","https://twitter.com/seamlessbayarea/status/1093006073559080961","Great @SPUR_Urbanist event tonight on what we can learn from the Dutch re:mobility. Not too many surprises in their advice: invest in mobility hubs (&amp; the areas around them!), focus on end-to-end user experience, and bring the modes together better! #regionalmobility","2019-02-06 04:38 +0000","1463.0","18.0","0.012303485987696514","1.0","2.0","7.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1092497332933783552","https://twitter.com/seamlessbayarea/status/1092497332933783552","Today is #TransitEquityDay, chosen in honor of Rosa Parks on her birthday. We believe fare &amp; service integration across the Bay Area is paramount for an equitable system. Why? Because access to frequent, connected, affordable transit is access to opportunity. https://t.co/3xZS0tU1xD","2019-02-04 18:57 +0000","1200.0","13.0","0.010833333333333334","3.0","0.0","2.0","5.0","0.0","1.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1091841600299257856","https://twitter.com/seamlessbayarea/status/1091841600299257856","@alevin @anniefryman @Scott_Wiener @gillibits @KG_DC https://t.co/43v9okaDWZ","2019-02-02 23:31 +0000","245.0","6.0","0.024489795918367346","0.0","0.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","33","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1091504282287783936","https://twitter.com/seamlessbayarea/status/1091504282287783936","☺️all the transit love 🥰 https://t.co/VVZZuPjmw1","2019-02-02 01:11 +0000","638.0","2.0","0.003134796238244514","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1091137099175096320","https://twitter.com/seamlessbayarea/status/1091137099175096320","@ratnaamin re:Seamless Transit report: ""My #1 finding was that the customer experience was not understood, accounted for, and addressed in any kind of serious manner. I see that starting to change thanks to advocates. And innovators within agencies.""

Yes! We'll keep at it! ✨","2019-02-01 00:52 +0000","459.0","6.0","0.013071895424836602","0.0","0.0","5.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1091136432247169024","https://twitter.com/seamlessbayarea/status/1091136432247169024","Congrats @ratnaamin on your new adventure! Your advocacy and thoughtful research - especially for @SPUR_Urbanist's 'Seamless Transit’ report - will continue to be influential in guiding Bay Area transportation in the right direction!

p.s. thanks for the shout-out 🙂 https://t.co/BJMSIraGwy","2019-02-01 00:49 +0000","1148.0","19.0","0.016550522648083623","0.0","2.0","11.0","4.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
